assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.95,200,N,45.02,100,N,44.96,100,D,45.72,45.72,44.85, ,45.99,-1.03,107132,1586958599752,1586958601978,44.96,n,NYSE,True,True,0.0783,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.96,1,-1.03,1586958601978,-2.2396,-1.03,-2.2396,-2.2396,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.91,300,N,44.97,100,N,45.01,100,N,45.72,45.72,44.85, ,45.99,-0.98,123748,1586958902369,1586958900268,44.97,n,NYSE,True,True,0.0743,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.01,1,-0.98,1586958900268,-2.1309,-1.02,-2.2179,-2.1309,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.96,200,N,45.0,100,N,44.97,100,V,45.72,45.72,44.83, ,45.99,-1.02,146123,1586959201724,1586959200402,44.97,n,NYSE,True,True,0.0695,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.97,1,-1.02,1586959200402,-2.2179,-1.02,-2.2179,-2.2179,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.79,200,T,44.84,200,Z,44.79,100,T,45.72,45.72,44.74, ,45.99,-1.2,164024,1586959500373,1586959497150,44.79,n,NYSE,True,True,0.0661,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.79,1,-1.2,1586959497150,-2.6093,-1.2,-2.6093,-2.6093,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.83,400,T,44.99,200,Z,44.83,100,N,45.72,45.72,44.74, ,45.99,-1.16,176278,1586959801392,1586959779055,44.83,n,NYSE,True,True,0.0643,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.83,1,-1.16,1586959779055,-2.5223,-1.16,-2.5223,-2.5223,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.8,200,J,44.85,200,Z,44.83,100,T,45.72,45.72,44.74, ,45.99,-1.16,188585,1586960101013,1586960101012,44.83,n,NYSE,True,True,0.0633,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.83,1,-1.16,1586960101012,-2.5223,-1.16,-2.5223,-2.5223,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.67,100,N,44.71,100,N,44.67,100,T,45.72,45.72,44.65, ,45.99,-1.32,206878,1586960400011,1586960396002,44.67,n,NYSE,True,True,0.061,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.67,1,-1.32,1586960396002,-2.8702,-1.32,-2.8702,-2.8702,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.74,100,N,44.77,100,T,44.77,100,T,45.72,45.72,44.65, ,45.99,-1.22,226339,1586960702447,1586960700252,44.77,n,NYSE,True,True,0.0588,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.77,1,-1.22,1586960700252,-2.6528,-1.22,-2.6528,-2.6528,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.8,200,T,44.83,200,Z,44.83,100,D,45.72,45.72,44.65, ,45.99,-1.16,239177,1586960996751,1586960996338,44.83,n,NYSE,True,True,0.0574,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.83,1,-1.16,1586960996338,-2.5223,-1.16,-2.5223,-2.5223,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.92,400,N,44.96,200,Z,44.935,100,B,45.72,45.72,44.65, ,45.99,-1.055,257273,1586961295131,1586961279586,44.935,n,NYSE,True,True,0.056,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.935,1,-1.055,1586961279586,-2.294,-1.055,-2.294,-2.294,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.79,200,T,44.82,200,T,44.8,100,B,45.72,45.72,44.65, ,45.99,-1.19,270023,1586961602136,1586961594012,44.8,n,NYSE,True,True,0.055,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.8,1,-1.19,1586961594012,-2.5875,-1.19,-2.5875,-2.5875,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.87,100,Z,44.9,400,Z,44.87,100,N,45.72,45.72,44.65, ,45.99,-1.12,282430,1586961895002,1586961882623,44.87,n,NYSE,True,True,0.054,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.87,1,-1.12,1586961882623,-2.4353,-1.12,-2.4353,-2.4353,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.9,200,N,44.92,200,K,44.91,100,V,45.72,45.72,44.65, ,45.99,-1.08,291773,1586962194427,1586962201075,44.91,n,NYSE,True,True,0.0532,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.91,1,-1.08,1586962201075,-2.3483,-1.08,-2.3483,-2.3483,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.02,200,Z,45.06,200,Z,45.015,100,D,45.72,45.72,44.65, ,45.99,-0.975,307806,1586962500924,1586962487670,45.02,n,NYSE,True,True,0.052,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.015,1,-0.975,1586962487670,-2.12,-0.97,-2.1092,-2.12,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.02,200,N,45.06,200,K,45.06,200,N,45.72,45.72,44.65, ,45.99,-0.93,321544,1586962801524,1586962799144,45.06,n,NYSE,True,True,0.0514,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,2,-0.93,1586962799144,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.03,300,N,45.06,300,T,45.04,100,N,45.72,45.72,44.65, ,45.99,-0.95,338174,1586963094738,1586963093026,45.04,n,NYSE,True,True,0.0503,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.04,1,-0.95,1586963093026,-2.0657,-0.95,-2.0657,-2.0657,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.98,100,N,45.0,200,Z,44.98,100,D,45.72,45.72,44.65, ,45.99,-1.01,355664,1586963382887,1586963400132,44.98,n,NYSE,True,True,0.0494,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.98,1,-1.01,1586963400132,-2.1961,-1.01,-2.1961,-2.1961,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.9,100,X,44.92,200,T,44.92,100,N,45.72,45.72,44.65, ,45.99,-1.07,371132,1586963701476,1586963696740,44.92,n,NYSE,True,True,0.0486,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.92,1,-1.07,1586963696740,-2.3266,-1.07,-2.3266,-2.3266,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.83,100,N,44.85,400,T,44.84,100,N,45.72,45.72,44.65, ,45.99,-1.15,389176,1586964001572,1586964001545,44.84,n,NYSE,True,True,0.0477,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.84,1,-1.15,1586964001545,-2.5005,-1.15,-2.5005,-2.5005,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.77,300,T,44.81,300,T,44.77,100,D,45.72,45.72,44.65, ,45.99,-1.22,408813,1586964289980,1586964300642,44.77,n,NYSE,True,True,0.047,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.77,1,-1.22,1586964300642,-2.6528,-1.22,-2.6528,-2.6528,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.77,300,N,44.81,200,Z,44.78,100,T,45.72,45.72,44.65, ,45.99,-1.21,424551,1586964595150,1586964589991,44.78,n,NYSE,True,True,0.0465,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.78,1,-1.21,1586964589991,-2.631,-1.21,-2.631,-2.631,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.91,300,T,44.93,500,T,44.93,100,D,45.72,45.72,44.65, ,45.99,-1.06,438931,1586964900322,1586964894446,44.93,n,NYSE,True,True,0.046,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.93,1,-1.06,1586964894446,-2.3048,-1.06,-2.3049,-2.3048,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.86,200,Z,44.89,100,Z,44.88,100,T,45.72,45.72,44.65, ,45.99,-1.11,452153,1586965201029,1586965198090,44.88,n,NYSE,True,True,0.0455,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.88,1,-1.11,1586965198090,-2.4136,-1.11,-2.4136,-2.4136,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.96,400,Z,44.98,100,T,44.975,100,D,45.72,45.72,44.65, ,45.99,-1.015,459339,1586965501280,1586965492398,44.975,n,NYSE,True,True,0.0453,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.975,1,-1.015,1586965492398,-2.207,-1.015,-2.207,-2.207,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.99,200,Z,45.01,100,Z,44.995,100,V,45.72,45.72,44.65, ,45.99,-0.995,470847,1586965801887,1586965800040,44.995,n,NYSE,True,True,0.045,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.995,1,-0.995,1586965800040,-2.1635,-0.995,-2.1635,-2.1635,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,100,T,45.07,200,Z,45.06,100,D,45.72,45.72,44.65, ,45.99,-0.93,481541,1586966101512,1586966099663,45.06,n,NYSE,True,True,0.0447,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,1,-0.93,1586966099663,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.99,100,N,45.01,300,T,45.01,100,T,45.72,45.72,44.65, ,45.99,-0.98,489390,1586966402069,1586966400679,45.01,n,NYSE,True,True,0.0444,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.01,1,-0.98,1586966400679,-2.1309,-0.98,-2.1309,-2.1309,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.01,100,N,45.03,100,T,45.01,100,T,45.72,45.72,44.65, ,45.99,-0.98,496160,1586966700284,1586966700163,45.01,n,NYSE,True,True,0.0443,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.01,1,-0.98,1586966700163,-2.1309,-0.98,-2.1309,-2.1309,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.86,200,Z,44.9,300,N,44.88,100,T,45.72,45.72,44.65, ,45.99,-1.11,505423,1586967000304,1586967000403,44.88,n,NYSE,True,True,0.0441,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.88,1,-1.11,1586967000403,-2.4136,-1.11,-2.4136,-2.4136,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.89,200,Z,44.92,200,Z,44.89,100,Z,45.72,45.72,44.65, ,45.99,-1.1,513177,1586967300974,1586967300385,44.89,n,NYSE,True,True,0.0438,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.89,1,-1.1,1586967300385,-2.3918,-1.1,-2.3918,-2.3918,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.85,200,Z,44.87,200,T,44.87,300,D,45.72,45.72,44.65, ,45.99,-1.12,525395,1586967601997,1586967602012,44.87,n,NYSE,True,True,0.0435,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.87,3,-1.12,1586967602012,-2.4353,-1.12,-2.4353,-2.4353,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.86,100,T,44.88,200,T,44.89,100,D,45.72,45.72,44.65, ,45.99,-1.1,538301,1586967902127,1586967888081,44.88,n,NYSE,True,True,0.043,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.89,1,-1.1,1586967888081,-2.3918,-1.11,-2.4136,-2.3918,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.88,200,T,44.9,200,N,44.89,100,T,45.72,45.72,44.65, ,45.99,-1.1,546739,1586968201973,1586968200595,44.89,n,NYSE,True,True,0.0428,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.89,1,-1.1,1586968200595,-2.3918,-1.1,-2.3918,-2.3918,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.89,400,N,44.94,200,Z,44.94,100,J,45.72,45.72,44.65, ,45.99,-1.05,554860,1586968502197,1586968492169,44.94,n,NYSE,True,True,0.0426,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.94,1,-1.05,1586968492169,-2.2831,-1.05,-2.2831,-2.2831,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.86,300,Z,44.9,200,Z,44.88,100,N,45.72,45.72,44.65, ,45.99,-1.11,561803,1586968800442,1586968800303,44.88,n,NYSE,True,True,0.0424,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.88,1,-1.11,1586968800303,-2.4136,-1.11,-2.4136,-2.4136,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.96,200,Z,44.99,100,T,44.967,400,D,45.72,45.72,44.65, ,45.99,-1.023,566844,1586969100601,1586969077263,44.967,n,NYSE,True,True,0.0423,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.967,4,-1.023,1586969077263,-2.2244,-1.023,-2.2244,-2.2244,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.04,300,N,45.06,600,N,45.05,100,T,45.72,45.72,44.65, ,45.99,-0.94,576550,1586969401517,1586969389605,45.05,n,NYSE,True,True,0.042,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.05,1,-0.94,1586969389605,-2.0439,-0.94,-2.0439,-2.0439,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.07,300,N,45.1,200,J,45.07,100,N,45.72,45.72,44.65, ,45.99,-0.92,582861,1586969700367,1586969700367,45.07,n,NYSE,True,True,0.0419,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.07,1,-0.92,1586969700367,-2.0004,-0.92,-2.0004,-2.0004,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.02,300,N,45.05,300,Z,45.05,400,D,45.72,45.72,44.65, ,45.99,-0.94,589092,1586970000680,1586970001012,45.05,n,NYSE,True,True,0.0417,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.05,4,-0.94,1586970001012,-2.0439,-0.94,-2.0439,-2.0439,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.07,100,T,45.1,200,Z,45.09,100,T,45.72,45.72,44.65, ,45.99,-0.9,595476,1586970298297,1586970296498,45.09,n,NYSE,True,True,0.0416,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.09,1,-0.9,1586970296498,-1.9569,-0.9,-1.957,-1.9569,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.16,200,Z,45.19,200,T,45.2,100,D,45.72,45.72,44.65, ,45.99,-0.79,608005,1586970601024,1586970562428,45.19,n,NYSE,True,True,0.0413,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.2,1,-0.79,1586970562428,-1.7178,-0.8,-1.7395,-1.7178,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.18,100,T,45.23,200,N,45.21,100,T,45.72,45.72,44.65, ,45.99,-0.78,614195,1586970902015,1586970896263,45.21,n,NYSE,True,True,0.0411,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.21,1,-0.78,1586970896263,-1.696,-0.78,-1.696,-1.696,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.12,100,T,45.15,300,Z,45.14,100,T,45.72,45.72,44.65, ,45.99,-0.85,621547,1586971201053,1586971193218,45.14,n,NYSE,True,True,0.0411,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.14,1,-0.85,1586971193218,-1.8482,-0.85,-1.8482,-1.8482,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.0,100,N,45.03,200,N,45.01,100,N,45.72,45.72,44.65, ,45.99,-0.98,633558,1586971501449,1586971501418,45.01,n,NYSE,True,True,0.0409,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.01,1,-0.98,1586971501418,-2.1309,-0.98,-2.1309,-2.1309,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.98,200,Z,45.0,200,N,44.985,100,T,45.72,45.72,44.65, ,45.99,-1.005,641248,1586971801055,1586971801040,44.985,n,NYSE,True,True,0.0408,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.985,1,-1.005,1586971801040,-2.1853,-1.005,-2.1853,-2.1853,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.11,200,Z,45.16,200,Z,45.14,100,N,45.72,45.72,44.65, ,45.99,-0.85,649154,1586972097660,1586972097659,45.14,n,NYSE,True,True,0.0407,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.14,1,-0.85,1586972097659,-1.8482,-0.85,-1.8482,-1.8482,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.01,300,B,45.03,200,N,45.02,100,T,45.72,45.72,44.65, ,45.99,-0.97,660058,1586972399965,1586972397935,45.02,n,NYSE,True,True,0.0405,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.02,1,-0.97,1586972397935,-2.1092,-0.97,-2.1092,-2.1092,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.01,300,N,45.03,200,N,45.03,100,T,45.72,45.72,44.65, ,45.99,-0.96,665556,1586972699036,1586972679546,45.03,n,NYSE,True,True,0.0404,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.03,1,-0.96,1586972679546,-2.0874,-0.96,-2.0874,-2.0874,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,100,N,45.07,200,Z,45.07,200,D,45.72,45.72,44.65, ,45.99,-0.92,674240,1586972967745,1586972967746,45.07,n,NYSE,True,True,0.0402,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.07,2,-0.92,1586972967746,-2.0004,-0.92,-2.0004,-2.0004,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,200,N,45.07,200,N,45.06,100,T,45.72,45.72,44.65, ,45.99,-0.93,680166,1586973302019,1586973293999,45.06,n,NYSE,True,True,0.0401,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,1,-0.93,1586973293999,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.04,300,N,45.07,400,T,45.06,100,T,45.72,45.72,44.65, ,45.99,-0.93,687906,1586973601283,1586973597199,45.06,n,NYSE,True,True,0.0399,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,1,-0.93,1586973597199,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.07,300,N,45.12,200,T,45.1,100,N,45.72,45.72,44.65, ,45.99,-0.89,706359,1586973901483,1586973896791,45.1,n,NYSE,True,True,0.0395,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.1,1,-0.89,1586973896791,-1.9352,-0.89,-1.9352,-1.9352,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,200,T,45.07,200,T,45.06,100,T,45.72,45.72,44.65, ,45.99,-0.93,714366,1586974180001,1586974200082,45.06,n,NYSE,True,True,0.0394,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,1,-0.93,1586974200082,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.06,200,T,45.08,200,N,45.06,200,D,45.72,45.72,44.65, ,45.99,-0.93,726470,1586974501440,1586974497067,45.06,n,NYSE,True,True,0.0392,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,2,-0.93,1586974497067,-2.0222,-0.93,-2.0222,-2.0222,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,100,Z,45.08,400,N,45.05,100,D,45.72,45.72,44.65, ,45.99,-0.94,739396,1586974797781,1586974796684,45.05,n,NYSE,True,True,0.039,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.05,1,-0.94,1586974796684,-2.0439,-0.94,-2.0439,-2.0439,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.07,200,T,45.09,200,Z,45.08,100,D,45.72,45.72,44.65, ,45.99,-0.91,751549,1586975101035,1586975094794,45.08,n,NYSE,True,True,0.0388,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.08,1,-0.91,1586975094794,-1.9787,-0.91,-1.9787,-1.9787,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.0,200,N,45.04,400,N,45.025,200,D,45.72,45.72,44.65, ,45.99,-0.965,769687,1586975394470,1586975393782,45.025,n,NYSE,True,True,0.0385,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.025,2,-0.965,1586975393782,-2.0983,-0.965,-2.0983,-2.0983,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.03,200,T,45.06,200,Z,45.055,100,T,45.72,45.72,44.65, ,45.99,-0.935,783340,1586975702058,1586975700220,45.055,n,NYSE,True,True,0.0384,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.055,1,-0.935,1586975700220,-2.0331,-0.935,-2.0331,-2.0331,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.99,300,N,45.02,200,Z,45.01,100,J,45.72,45.72,44.65, ,45.99,-0.98,795555,1586976002229,1586976002228,45.01,n,NYSE,True,True,0.0381,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.01,1,-0.98,1586976002228,-2.1309,-0.98,-2.1309,-2.1309,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.0,100,T,45.02,200,T,45.0,100,D,45.72,45.72,44.65, ,45.99,-0.99,808464,1586976297300,1586976297055,45.0,n,NYSE,True,True,0.0379,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.0,1,-0.99,1586976297055,-2.1526,-0.99,-2.1526,-2.1526,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.07,200,T,45.09,200,Z,45.07,100,D,45.72,45.72,44.65, ,45.99,-0.92,827551,1586976602202,1586976598415,45.07,n,NYSE,True,True,0.0377,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.07,1,-0.92,1586976598415,-2.0004,-0.92,-2.0004,-2.0004,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",44.98,200,Z,44.99,300,T,44.985,100,D,45.72,45.72,44.65, ,45.99,-1.005,840879,1586976901681,1586976897985,44.985,n,NYSE,True,True,0.0374,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,44.985,1,-1.005,1586976897985,-2.1853,-1.005,-2.1853,-2.1853,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.06,200,T,45.09,300,N,45.07,100,N,45.72,45.72,44.65, ,45.99,-0.92,852463,1586977201014,1586977194012,45.07,n,NYSE,True,True,0.0372,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.07,1,-0.92,1586977194012,-2.0004,-0.92,-2.0004,-2.0004,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",45.05,200,N,45.07,400,T,45.06,100,T,45.72,45.72,44.65, ,45.99,-0.93,868154,1586977500014,1586977498489,45.06,n,NYSE,True,True,0.037,2,50.74,38.33,0.0,24.21,0.48,1.04,2020-03-03 00:00:00.000,Normal,45.06,1,-0.93,1586977498489,-2.0222,-0.93,-2.0222,-2.0222,True
